Date,Open,High,Low,Close,Volume,Adj Close
2008-11-17,63.00,64.54,61.41,62.51,23074600,55.08
2008-11-14,64.87,66.00,61.96,63.11,42262700,55.61
2008-11-13,61.71,66.82,60.87,65.05,44886300,57.32
2008-11-12,63.50,63.50,61.50,61.85,26012800,54.50
2008-11-11,64.65,64.88,63.23,63.82,16256000,56.23
2008-11-10,65.46,65.78,64.03,64.95,16157100,57.23
2008-11-07,63.70,64.83,63.43,64.49,19003000,56.82
2008-11-06,64.05,65.47,62.54,63.35,49444500,55.82
2008-11-05,65.41,66.13,63.81,63.81,71833400,56.23
2008-11-04,65.30,66.48,65.10,66.07,46653300,58.22
2008-11-03,64.72,65.25,64.07,64.40,50502400,56.75
2008-10-31,62.96,64.93,62.76,64.54,42624100,56.87
2008-10-30,62.33,63.50,61.44,63.08,36499800,55.58
2008-10-29,63.01,63.98,59.41,60.99,31023600,53.74
2008-10-28,58.40,63.49,57.07,63.23,35638500,55.71
2008-10-27,58.03,60.50,57.00,57.37,23484700,50.55
2008-10-24,56.90,60.34,56.62,58.87,26572200,51.87
2008-10-23,59.13,61.30,57.22,60.57,25829200,53.37
2008-10-22,61.39,61.54,58.35,58.76,34940700,51.78
2008-10-21,63.47,64.29,62.64,62.96,12739400,55.12
2008-10-20,62.54,64.12,61.10,63.91,16636400,55.96
2008-10-17,60.65,63.79,59.83,61.74,19589700,54.06
2008-10-16,59.91,62.25,57.12,61.77,27622600,54.08
2008-10-15,63.28,63.89,58.63,59.82,23606500,52.37
2008-10-14,65.55,65.88,62.56,64.10,29454500,56.12
2008-10-13,61.67,63.93,61.00,63.29,25023000,55.41
2008-10-10,58.77,63.00,54.92,59.56,47113800,52.15
2008-10-09,66.14,66.58,60.69,60.88,30092600,53.30
2008-10-08,65.78,69.01,64.46,66.10,37290900,57.87
2008-10-07,69.03,69.69,66.08,66.25,23857700,58.00
2008-10-06,69.77,70.46,67.02,68.58,25914800,60.04
2008-10-03,71.02,71.80,70.07,71.02,22923700,62.18
2008-10-02,70.91,71.94,70.52,71.44,21833600,62.55
2008-10-01,69.34,71.44,69.34,71.27,17760000,62.40
2008-09-30,67.19,69.92,67.05,69.69,23102600,61.02
2008-09-29,68.15,69.50,66.00,66.75,23388500,58.44
2008-09-26,67.82,69.42,67.82,68.84,13417000,60.27
2008-09-25,69.02,70.20,68.04,68.51,17513200,59.98
2008-09-24,67.43,68.87,67.21,68.74,13053800,60.18
2008-09-23,68.14,69.64,67.07,67.28,15133400,58.91
2008-09-22,70.01,70.40,67.76,68.04,14998700,59.57
2008-09-19,72.56,72.75,68.15,70.36,28562500,61.60
2008-09-18,71.22,72.96,70.40,71.31,28178600,62.43
2008-09-17,71.68,72.02,70.84,70.94,25324200,62.11
2008-09-16,71.52,73.00,71.30,72.00,21425800,63.04
2008-09-15,72.34,73.57,72.14,72.14,19748500,63.16
2008-09-12,72.33,73.25,72.33,73.15,11378700,64.05
2008-09-11,71.80,73.16,71.58,73.08,16200400,63.98
2008-09-10,71.85,73.54,71.81,72.39,19047700,63.38
2008-09-09,71.66,72.46,71.47,71.89,18542200,62.94
2008-09-08,71.33,72.48,71.31,72.37,16521200,63.36
2008-09-05,70.39,71.07,69.73,70.78,11578800,61.97
2008-09-04,71.16,71.52,70.37,70.44,12298000,61.67
2008-09-03,70.42,71.50,70.18,71.42,10433900,62.53
2008-09-02,70.35,71.43,70.15,70.47,11255200,61.70
2008-08-29,70.71,71.08,69.74,69.77,9569400,61.09
2008-08-28,70.35,71.20,69.81,71.01,8106700,62.17
2008-08-27,69.68,70.24,69.38,70.06,8307800,61.34
2008-08-26,70.03,70.36,69.58,69.84,8432900,61.15
2008-08-25,71.33,71.43,69.92,70.13,9493700,61.40
2008-08-22,70.07,71.80,70.07,71.61,11870400,62.70
2008-08-21,69.83,70.11,69.29,69.90,9722500,61.20
2008-08-20,70.68,70.76,69.68,70.30,10981000,61.55
2008-08-19,71.02,71.72,70.65,70.72,12332900,61.92
2008-08-18,71.32,72.00,71.03,71.27,12509100,62.40
2008-08-15,70.49,71.98,69.71,71.60,17615400,62.69
2008-08-14,69.55,70.48,69.11,69.71,9447400,61.03
2008-08-13,70.22,70.24,69.20,69.60,10701100,60.94
2008-08-12,69.22,70.53,69.10,70.34,14375000,61.59
2008-08-11,69.62,69.89,67.07,69.43,10843500,60.79
2008-08-08,67.01,69.88,66.80,69.63,15116500,60.96
2008-08-07,67.83,68.20,67.07,67.48,10964600,59.08
2008-08-06,67.95,68.12,67.29,67.77,13002200,59.34
2008-08-05,66.21,68.10,65.82,67.97,20383200,59.51
2008-08-04,65.12,66.50,64.90,65.82,12657600,57.63
2008-08-01,65.73,65.98,64.72,64.95,11147400,56.87
2008-07-31,66.02,66.44,65.25,65.48,14043700,57.33
2008-07-30,65.43,66.76,65.43,66.57,13648100,58.28
2008-07-29,63.95,65.61,63.80,65.54,16520700,57.38
2008-07-28,64.39,64.45,63.65,63.83,12599100,55.89
2008-07-25,64.62,64.97,64.26,64.46,11002700,56.44
2008-07-24,64.70,65.17,64.41,64.51,11091700,56.48
2008-07-23,64.25,64.94,63.82,64.70,11255000,56.65
2008-07-22,63.65,64.70,63.53,64.10,13192200,56.12
2008-07-21,63.93,63.93,63.41,63.64,9811300,55.72
2008-07-18,63.97,63.97,63.25,63.67,15478100,55.75
2008-07-17,63.97,64.08,63.20,63.89,15878800,55.94
2008-07-16,63.73,64.16,63.38,63.89,19482200,55.94
2008-07-15,62.35,67.41,62.03,64.35,25356900,55.99
2008-07-14,63.90,64.38,63.62,63.93,14939400,55.63
2008-07-11,63.93,64.29,63.18,63.45,21841200,55.21
2008-07-10,63.71,64.32,63.36,64.22,17753500,55.88
2008-07-09,63.93,64.63,63.41,63.80,15553100,55.51
2008-07-08,62.67,63.96,62.67,63.66,18142100,55.39
2008-07-07,63.81,63.81,62.60,62.91,18716900,54.74
2008-07-03,62.70,63.89,62.69,63.67,11550400,55.40
2008-07-02,61.95,62.94,61.65,62.69,18876400,54.55
2008-07-01,60.55,62.01,60.05,61.98,19060400,53.93
2008-06-30,60.69,61.36,60.44,60.81,14977700,52.91
2008-06-27,62.19,62.62,60.49,60.49,21773200,52.63
2008-06-26,63.22,63.88,62.23,62.25,15244000,54.16
2008-06-25,63.14,64.06,62.83,63.49,12888400,55.24
2008-06-24,62.82,63.26,62.42,62.86,11172200,54.69
2008-06-23,63.43,63.60,62.74,62.93,10507400,54.76
2008-06-20,64.65,65.08,63.10,63.16,21461900,54.96
2008-06-19,64.95,65.57,64.71,64.90,11544300,56.47
2008-06-18,65.59,65.95,64.92,65.00,11511700,56.56
2008-06-17,65.97,66.26,65.74,65.80,8220900,57.25
2008-06-16,66.25,66.41,65.77,65.90,12204700,57.34
2008-06-13,66.77,66.81,66.08,66.45,10941500,57.82
2008-06-12,66.40,66.75,66.06,66.46,11939500,57.83
2008-06-11,66.43,66.82,66.02,66.20,12619500,57.60
2008-06-10,65.63,67.15,65.63,66.66,13803400,58.00
2008-06-09,65.35,66.18,65.22,66.07,12983000,57.49
2008-06-06,66.35,66.38,65.26,65.37,16364700,56.88
2008-06-05,66.56,66.82,66.10,66.67,10784800,58.01
2008-06-04,66.00,66.57,65.60,66.45,12590900,57.82
2008-06-03,65.46,65.64,64.95,65.41,11417400,56.91
2008-06-02,65.92,65.92,64.94,65.36,9980200,56.87
2008-05-30,65.53,66.13,65.32,66.05,9761700,57.47
2008-05-29,64.88,65.75,64.75,65.47,10548200,56.97
2008-05-28,65.32,65.42,64.76,64.87,10195500,56.44
2008-05-27,65.38,65.50,64.91,65.07,10901600,56.62
2008-05-23,65.38,65.75,65.10,65.27,8415300,56.79
2008-05-22,65.32,65.81,65.06,65.62,8639100,57.10
2008-05-21,66.08,66.08,65.01,65.17,11650300,56.70
2008-05-20,66.63,66.80,65.74,65.86,11931600,57.30
2008-05-19,66.51,66.97,66.40,66.86,9182900,58.17
2008-05-16,66.44,66.97,66.42,66.75,12286200,58.08
2008-05-15,65.28,66.37,65.12,66.36,11877400,57.74
2008-05-14,65.93,66.49,65.37,65.50,13205200,56.99
2008-05-13,65.50,66.12,65.25,65.73,10942500,57.19
2008-05-12,65.43,65.75,65.00,65.35,11162200,56.86
2008-05-09,65.62,65.79,65.10,65.21,9756700,56.74
2008-05-08,66.10,66.26,65.68,65.92,10081900,57.36
2008-05-07,66.59,67.03,65.70,65.80,13045900,57.25
2008-05-06,66.21,66.88,66.21,66.65,9819900,57.99
2008-05-05,66.70,66.90,66.22,66.65,10193200,57.99
2008-05-02,67.10,67.30,66.36,66.80,13290300,58.12
2008-05-01,67.03,67.48,66.52,67.03,13493700,58.32
2008-04-30,67.05,68.49,66.87,67.05,21859500,58.34
2008-04-29,66.21,66.36,65.80,65.90,16567800,57.34
2008-04-28,66.62,66.90,66.03,66.21,18166400,57.61
2008-04-25,67.27,67.27,66.17,66.55,13674700,57.90
2008-04-24,67.05,67.49,66.79,66.83,12614800,58.15
2008-04-23,67.87,67.87,66.75,67.17,14184800,58.44
2008-04-22,67.51,67.75,67.15,67.47,13148900,58.71
2008-04-21,66.91,68.02,66.74,67.80,10496700,58.99
2008-04-18,67.94,68.00,66.86,67.17,18345800,58.44
2008-04-17,68.72,68.75,67.30,67.56,21014000,58.78
2008-04-16,70.68,70.68,68.97,69.27,19498400,60.27
2008-04-15,70.39,70.40,69.80,70.23,8604100,60.76
2008-04-14,70.12,70.45,69.76,70.12,9079300,60.66
2008-04-11,69.75,70.47,69.75,70.00,11862200,60.56
2008-04-10,70.09,70.69,69.95,70.18,9656800,60.72
2008-04-09,70.15,70.30,69.64,70.21,11440400,60.74
2008-04-08,70.01,70.67,69.93,70.65,8748100,61.12
2008-04-07,70.97,70.97,70.10,70.51,9465400,61.00
2008-04-04,70.47,70.92,70.05,70.60,10160300,61.08
2008-04-03,70.20,70.60,69.78,70.47,9580000,60.97
2008-04-02,71.06,71.13,70.27,70.48,10209400,60.98
2008-04-01,70.41,71.20,69.85,71.14,11590300,61.55
2008-03-31,69.56,70.18,68.90,70.07,13745600,60.62
